id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
737732920,2,39,94,1,0,5,0,0,1,1,1,1
737674391,2,38,94,1,0,0,0,1,0,0,0,0
737494158,2,32,94,1,0,4,0,0,5,1,9,1
737416575,2,31,94,1,17,2,2,2,2,6,2,6
736960788,2,26,94,1,0,0,0,2,0,0,0,0
736591831,2,28,94,1,0,0,0,0,0,0,0,0
736504224,2,33,94,1,9,6,0,3,1,0,1,0
736376049,2,34,94,1,0,0,0,2,0,0,0,0
735950968,2,38,94,1,0,0,0,0,0,0,0,0
735784912,2,32,94,1,0,0,0,0,0,0,0,0
735648450,2,35,94,1,0,0,0,0,0,0,0,0
735475949,2,29,94,1,212,25,11,29,0,0,14,27
735364175,2,39,94,1,1,0,4,11,0,0,0,0
734916164,2,33,94,1,0,1,0,0,0,0,0,0
734796772,2,30,94,1,211,23,2,30,0,0,0,0
734640951,2,35,60,1,0,2,2,8,1,3,0,0
734519661,2,35,94,1,0,0,0,0,0,0,0,0
734369153,2,39,94,1,7,1,2,2,0,0,1,0
734089301,2,25,94,1,0,0,0,0,1,0,0,0
733962118,2,29,94,1,0,1,0,0,1,1,1,1
733905409,2,31,94,1,10,4,1,3,0,0,5,1
