id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
638905851,1,72,264,1,1,0,0,1,0,0,0,0
638375784,1,60,264,1,18,3,20,37,0,0,0,0
638252615,1,75,264,1,2,2,1,1,0,0,0,0
638242440,1,68,264,1,0,1,0,0,0,0,0,0
638015184,1,70,-1,-1,141,27,166,224,19,74,3,75
637840201,1,57,264,1,0,1,1,1,0,0,0,0
637752949,1,56,264,1,4,8,35,41,0,0,0,0
637701727,1,57,-1,-1,103,12,94,136,20,67,10,171
637699096,1,56,-1,-1,39,14,6,12,0,0,0,0
637590457,1,70,264,1,0,1,0,0,0,0,0,0
637480733,1,59,-1,-1,63,10,76,97,2,55,4,60
637286218,1,55,264,1,0,2,0,0,0,0,0,0
636854889,1,62,264,1,3,0,0,0,0,0,0,0
636637399,1,61,264,1,0,0,0,0,0,0,0,0
636627935,1,75,264,1,14,8,8,8,1,0,0,0
636514077,1,59,264,1,0,1,1,3,1,0,0,0
636489783,1,62,264,1,6,4,0,0,0,0,0,0
636371007,1,63,264,1,0,0,0,0,0,0,0,0
636355766,1,65,-1,-1,109,15,27,32,0,0,0,0
636340552,1,71,264,1,0,1,0,0,0,0,0,0
636073269,1,59,264,1,0,1,0,0,0,0,0,0
636038544,1,55,264,1,0,1,0,0,0,0,0,0
635805866,1,83,264,1,1,0,0,0,0,0,0,0
635750337,1,73,264,1,0,0,0,0,0,0,0,0
635739341,1,62,264,1,57,7,215,256,66,2,1,4
635609673,1,61,264,1,7,0,0,0,0,0,0,0
635608347,1,57,264,1,1,3,0,0,0,0,0,0
635499214,1,58,264,1,0,4,0,0,0,0,0,0
635224048,1,59,264,1,7,0,7,10,0,0,0,0
635209709,1,64,264,1,0,0,0,0,0,0,0,0
635165920,1,60,264,1,0,1,0,3,3,0,0,0
635078956,1,58,264,1,24,2,18,23,1,0,0,0
635044708,1,59,264,1,3,2,0,1,0,0,0,0
634777891,1,67,264,1,7,1,12,14,0,0,0,0
634716666,1,63,-1,-1,15,1,17,22,100,0,0,0
634554506,1,62,135,1,157,11,15,24,11,39,3,5
634539343,1,62,264,1,10,6,1,2,0,0,0,0
634333465,1,62,-1,-1,181,12,6,16,7,15,4,15
634279738,1,65,264,1,1,0,0,0,0,0,0,0
634235039,1,68,264,1,0,0,0,0,0,0,0,0
634162589,1,71,-1,-1,46,2,2,-1,2,0,0,0
633995540,1,59,264,1,33,11,110,151,0,0,0,0
633924688,1,58,264,1,1,0,0,0,0,0,0,0
633859832,1,60,-1,-1,69,5,42,65,0,0,1,1
633807140,1,65,264,1,0,0,0,0,0,0,0,0
633782603,1,62,264,1,0,2,0,1,0,0,0,0
633648046,1,69,264,1,4,3,0,0,0,0,0,0
633616323,1,66,264,1,0,0,1,3,0,0,0,0
633585178,1,68,264,1,1,1,1,1,0,0,0,0
633516722,1,63,-1,-1,83,18,53,71,65,7,0,0
633250844,1,58,-1,-1,116,5,84,124,3,2,6,2
633248528,1,65,264,1,0,0,0,0,0,0,0,0
633080904,1,66,264,1,0,0,0,0,0,0,0,0
633076041,1,60,264,1,8,20,22,23,0,0,0,0
633048791,1,56,-1,-1,56,8,66,108,1,3,0,0
633041952,1,67,-1,-1,41,3,109,132,75,2,0,0
632914483,1,66,264,1,0,2,0,0,0,0,0,0
632770441,1,62,264,1,75,9,34,93,100,19,18,19
632589404,1,59,264,1,5,5,0,0,0,0,0,0
632387078,1,59,264,1,0,1,0,0,0,0,0,0
632264488,1,55,264,1,30,0,5,10,0,0,1,0
632186023,1,57,-1,-1,70,8,17,22,0,0,0,0
631506830,1,72,264,1,43,8,15,20,0,0,0,0
631398322,1,75,264,1,45,8,107,192,9,3,2,4
631306146,1,69,-1,-1,17,2,0,0,0,0,0,0
631285791,1,58,1007517,1,67,2,36,72,50,56,15,55
631238548,1,75,264,1,2,2,0,1,0,0,0,0
631200150,1,73,264,1,0,1,0,0,0,0,0,0
631181331,1,55,264,1,3,4,0,0,0,0,0,0
630942252,1,68,264,1,0,1,0,0,0,0,0,0
630908575,1,55,264,1,0,3,3,3,0,0,0,0
630752926,1,65,264,1,35,5,6,7,1,1,0,0
630716572,1,70,264,1,0,2,0,0,0,0,0,0
630656302,1,63,-1,-1,129,7,35,44,3,0,0,0
630617875,1,60,264,1,0,2,0,0,0,0,0,0
630470962,1,68,264,1,2,2,0,2,0,0,0,0
629863887,1,63,264,1,0,0,1,2,0,0,0,0
629778436,1,67,264,1,9,7,2,3,1,0,0,0
629742959,1,70,264,1,204,15,102,123,100,196,4,84
629590035,1,75,264,1,7,7,551,708,0,0,0,0
629526461,1,64,-1,-1,80,8,75,101,4,2,3,3
629188115,1,65,264,1,38,9,0,1,0,0,0,0
629159609,1,60,264,1,34,2,13,34,3,27,4,26
629087776,1,71,264,1,0,0,0,0,0,0,0,0
629063039,1,65,-1,-1,57,8,132,192,100,12,0,0
628870637,1,72,264,1,41,10,44,68,35,0,0,0
628848753,1,63,264,1,0,4,1,1,1,0,0,0
628825305,1,57,264,1,1,0,0,2,0,0,0,0
628639445,1,59,264,1,19,10,2,4,0,0,0,0
628556032,1,60,-1,-1,10,3,1,1,0,0,0,0
628369495,1,55,264,1,0,0,2,4,0,0,0,0
628336112,1,60,264,1,12,6,3,4,0,0,0,0
628042096,1,65,264,1,18,4,1,1,0,0,0,0
627970764,1,60,264,1,0,3,0,0,2,0,1,0
627964226,1,65,264,1,105,44,53,67,0,0,0,0
627780341,1,63,-1,-1,16,10,1,1,0,0,0,0
627608953,1,64,264,1,0,2,0,0,0,0,0,0
627412553,1,67,264,1,1,1,6,9,0,0,0,0
627339076,1,58,-1,-1,146,44,70,-1,42,136,2,106
627319663,1,63,-1,-1,77,10,10,12,2,77,1,78
627295694,1,66,-1,-1,97,6,33,44,3,34,3,38
627237017,1,61,264,1,18,0,8,13,1,0,1,0
627223784,1,55,264,1,0,4,1,2,0,0,0,0
627146213,1,68,264,1,1,0,0,3,0,0,0,0
626942832,1,62,-1,-1,39,7,5,10,2,0,0,0
626881896,1,60,-1,-1,61,22,36,52,3,130,3,130
626726132,1,62,264,1,10,2,0,0,0,0,0,0
626722167,1,62,264,1,0,2,0,0,0,0,0,0
626661639,1,57,-1,-1,29,8,0,0,0,0,0,0
626638749,1,59,-1,-1,48,2,4,6,2,0,0,0
626556747,1,62,264,1,46,13,3,4,0,0,0,0
626551325,1,69,264,1,0,0,0,1,0,0,0,0
626102289,1,60,-1,-1,120,20,12,17,4,28,16,29
625747766,1,69,-1,-1,61,19,57,82,1,0,0,0
625746337,1,57,264,1,46,19,15,19,4,1,0,0
625742473,1,64,264,1,26,7,26,34,2,0,0,0
625712268,1,65,264,1,7,1,1,2,0,0,0,0
625424165,1,67,264,1,39,33,11,18,1,0,0,0
625397979,1,60,264,1,0,1,29,44,0,0,0,0
625340493,1,64,264,1,0,2,0,1,0,0,0,0
625175648,1,60,264,1,0,0,1,1,0,0,0,0
625144875,1,60,264,1,0,0,0,0,0,0,0,0
625099355,1,67,264,1,5,4,1,3,0,0,0,0
625047364,1,56,264,1,43,11,48,73,4,7,2,5
624789004,1,75,264,1,0,1,0,0,0,0,0,0
624770276,1,62,-1,1,0,0,0,0,0,0,0,0
624193761,1,55,264,1,1,3,0,0,0,0,0,0
623947704,1,64,264,1,43,13,31,41,1,30,1,32
623725714,1,74,264,1,35,16,109,147,13,25,2,3
623674727,1,57,264,1,0,0,0,0,0,0,0,0
623658188,1,68,264,1,24,5,3,5,1,1,0,0
622938868,1,59,264,1,0,0,0,0,0,0,0,0
622868260,1,63,264,1,1,3,2,2,0,0,0,0
622670799,1,65,264,1,13,0,1,1,0,0,0,0
622664441,1,60,-1,-1,126,13,15,26,1,0,0,0
622614200,1,60,264,1,0,1,0,1,0,0,0,0
622558978,1,59,264,1,0,0,0,0,0,0,0,0
622450941,1,66,264,1,29,2,27,35,1,0,0,0
622397061,1,58,264,1,0,0,0,0,0,0,0,0
622263071,1,68,264,1,7,5,0,0,0,0,0,0
622248276,1,71,-1,-1,63,7,337,391,9,1,2,2
621442163,1,70,264,1,22,20,15,30,0,0,0,0
621278504,1,66,264,1,0,0,0,0,0,0,0,0
620693294,1,60,-1,-1,34,1,25,25,0,0,0,0
167875530,1,67,60,1,158,109,675,1055,100,35,32,223
8204249,1,70,264,1,227,149,265,-1,23,0,0,0
121742985,1,59,88,1,198,79,193,-1,16,3,1,2
282367552,1,58,264,1,62,57,87,-1,28,0,0,0
675657768,1,74,-1,-1,85,23,28,49,1,6,0,0
525510862,1,62,264,1,241,88,9,22,6,70,3,69
164572646,1,62,264,1,183,75,15,32,8,181,33,240
243983462,1,73,264,1,78,44,24,49,20,77,6,34
440761600,1,62,264,1,13,41,1,20,1,0,0,0
3285363,1,58,60,1,20,18,28,63,0,0,0,0
44193913,1,60,-1,1,156,25,42,-1,32,524,93,608
380991972,1,64,264,1,179,256,96,172,100,25,6,7
157862350,1,67,2,1,1217,860,412,1569,100,323,100,247
399145545,1,56,264,1,145,65,7,12,0,0,0,0
712578779,1,62,264,1,8,14,2,2,0,0,0,0
593682246,1,71,264,1,19,13,9,13,0,0,0,0
166978967,1,74,94,1,147,62,30,49,5,8,0,0
290089376,1,75,264,1,33,64,102,146,6,3,0,0
153035302,1,68,264,1,82,56,18,61,0,0,0,0
589004492,1,66,264,1,21,14,1,8,0,0,0,0
745741147,1,77,264,1,6,7,0,2,1,5,2,5
391308426,1,63,264,1,124,46,66,-1,11,14,0,0
379516762,1,77,264,1,55,55,3,4,100,14,0,0
250409449,1,63,264,1,88,166,67,89,3,41,2,45
197470389,1,64,264,1,56,774,90,167,79,7,0,0
107970314,1,62,264,1,248,454,430,-1,6,3,0,0
262693074,1,67,264,1,92,24,120,148,2,1,0,0
688796093,1,58,264,1,20,6,0,3,0,0,0,0
580500014,1,68,264,1,19,9,10,19,0,0,0,0
579613652,1,58,264,1,26,33,52,94,0,0,0,0
216114303,1,55,264,1,241,135,10,18,2,3,0,0
712996921,1,64,264,1,5,4,11,15,0,0,0,0
761173816,1,67,264,1,3,5,0,0,0,0,6,0
524954095,1,55,264,1,71,30,45,58,2,0,0,0
181125257,1,60,1,1,917,262,59,494,50,113,5,10
133775199,1,61,264,1,134,43,123,-1,26,25,1,21
575763749,1,65,264,1,28,7,4,4,1,0,0,0
525861502,1,67,264,1,93,5,237,330,2,1,0,0
627771767,1,72,264,1,11,5,0,0,0,0,0,0
57687431,1,61,264,1,67,33,24,-1,0,0,0,0
368477166,1,72,264,1,59,32,30,35,0,0,0,0
519883409,1,65,264,1,59,22,72,89,3,10,1,8
165725591,1,69,264,1,157,40,0,3,1,39,3,42
471690949,1,100,264,1,3,286,231,-1,1,9,3,25
731072823,1,64,264,1,4,5,3,4,0,0,0,0
621632360,1,72,-1,-1,11,9,39,51,0,0,0,0
442879952,1,75,264,1,80,27,144,205,100,8,0,0
744757655,1,59,60,1,18,0,25,33,43,22,3,21
390954973,1,65,-1,-1,51,24,310,465,0,0,0,0
499026864,1,56,264,1,46,25,32,38,2,1,1,2
139616230,1,57,264,1,85,45,211,297,100,304,100,216
638082930,1,74,264,1,13,5,0,0,0,0,0,0
9101321,1,60,264,1,206,135,20,-1,53,272,18,300
321738160,1,64,264,1,7,13,8,9,0,0,0,0
592271138,1,66,264,1,8,14,34,43,0,0,0,0
234393334,1,61,264,1,59,35,92,122,1,0,0,0
291435287,1,58,264,1,125,120,162,-1,9,5,0,0
750306304,1,65,264,1,1,1,0,0,1,1,5,1
711913599,1,66,264,1,16,2,8,12,8,4,1,4
469003280,1,62,264,1,2,12,1,1,0,0,0,0
593206732,1,71,264,1,10,2,7,8,2,5,1,5
151391629,1,58,264,1,132,128,153,-1,100,370,29,249
735829508,1,66,-1,-1,45,6,26,32,2,19,1,19
155086394,1,70,94,1,182,54,80,-1,0,0,0,0
601120295,1,61,264,1,24,11,6,10,0,0,0,0
295945653,1,59,264,1,14,25,2,10,0,0,0,0
555337177,1,55,264,1,13,5,0,0,0,0,0,0
203669444,1,64,264,1,83,31,66,110,0,0,0,0
642599307,1,62,264,1,54,6,6,11,0,0,1,1
616903319,1,58,-1,-1,14,5,34,42,0,0,0,0
222224463,1,75,264,1,64,30,29,40,1,33,1,33
566392539,1,70,264,1,43,11,14,19,13,84,11,92
609329640,1,63,264,1,4,6,34,37,0,0,0,0
632774855,1,62,264,1,44,5,25,41,1,0,1,0
641984699,1,71,-1,-1,13,0,0,0,0,0,0,0
378123334,1,76,264,1,53,18,37,-1,100,3,1,3
81558605,1,69,264,1,75,80,66,-1,100,1,1,5
562710227,1,57,264,1,34,7,8,16,4,2,3,1
139627900,1,63,264,1,85,32,6,25,8,93,8,94
526829098,1,72,264,1,9,5,6,7,0,0,0,0
377586410,1,69,-1,-1,17,9,45,54,5,2,0,0
352445056,1,70,264,1,10,10,14,24,1,0,0,0
466643952,1,63,264,1,23,15,19,22,0,0,0,0
621124099,1,72,264,1,8,3,14,14,0,0,0,0
21497044,1,60,9196,1,361,402,303,-1,45,319,36,264
180527211,1,62,264,1,242,116,49,92,33,1304,100,800
24078436,1,64,151,1,329,71,219,783,69,114,13,7
236548262,1,60,264,1,49,83,15,26,65,8,1,7
313021690,1,55,264,1,261,73,96,151,35,99,18,95
520706529,1,61,-1,-1,18,8,1,1,0,0,0,0
455715477,1,55,264,1,12,13,3,-1,1,0,0,0
384043753,1,72,88,1,41,9,86,105,0,0,0,0
69481920,1,57,243,1,147,95,218,-1,14,98,12,112
301271005,1,73,264,1,32,21,28,35,0,0,0,0
286619928,1,59,264,1,21,15,8,-1,0,0,0,0
591076106,1,58,264,1,5,14,41,-1,17,18,7,16
492715777,1,71,264,1,8,11,14,21,1,0,0,0
237161788,1,69,264,1,32,19,4,-1,0,0,0,0
495701859,1,74,264,1,9,3,9,14,1,0,0,0
197760106,1,57,264,1,81,56,59,-1,100,125,37,116
34252978,1,65,264,1,21,47,23,-1,0,0,0,0
237432817,1,61,264,1,77,664,51,123,0,0,0,0
408632196,1,66,264,1,54,54,130,-1,100,41,4,39
224790635,1,66,264,1,26,24,5,36,1,5,1,5
239469653,1,64,264,1,37,13,73,-1,0,0,0,0
169389554,1,71,264,1,40,19,69,82,0,0,0,0
431476186,1,74,264,1,23,10,33,42,0,0,0,0
226041138,1,65,264,1,2,5,3,6,11,0,1,0
507975620,1,60,264,1,27,8,12,14,1,0,0,0
203642685,1,62,264,1,12,7,15,-1,0,0,0,0
228943666,1,56,264,1,193,60,60,109,31,105,100,44
313385127,1,61,264,1,10,12,112,-1,0,0,0,0
517280527,1,75,264,1,7,4,8,-1,0,0,0,0
365717930,1,72,264,1,20,7,1,7,0,0,0,0
443577567,1,75,264,1,5,8,1,1,0,0,0,0
617576373,1,62,1005071,1,15,2,1,4,2,0,0,0
375862967,1,65,264,1,40,14,5,7,1,0,0,0
226691775,1,76,264,1,11,5,0,0,0,0,0,0
490402896,1,59,-1,-1,13,8,15,17,0,0,0,0
373264465,1,57,264,1,130,39,48,86,15,23,17,33
389844028,1,56,264,1,54,37,47,60,3,0,0,0
15735905,1,66,264,1,228,287,99,301,23,41,0,0
296964650,1,57,264,1,81,19,50,101,1,1,0,0
433368457,1,58,-1,-1,7,4,3,-1,0,0,6,1
477842641,1,60,264,1,18,9,2,5,0,0,0,0
598845729,1,63,264,1,1,0,1,-1,0,0,0,0
19683172,1,55,264,1,20,34,0,-1,0,0,0,0
64358905,1,58,13201,1,340,164,438,-1,13,150,5,198
284509304,1,73,264,1,16,17,2,24,0,0,0,0
333980052,1,55,264,1,57,31,81,-1,0,0,0,0
230872054,1,71,264,1,54,39,11,19,22,34,2,24
199189675,1,71,6294,1,37,132,42,-1,0,0,0,0
486039145,1,67,264,1,2,7,15,18,0,0,0,0
632553942,1,66,264,1,20,12,6,10,0,0,0,0
534549006,1,71,264,1,8,3,8,12,0,0,0,0
206949147,1,69,264,1,26,18,6,10,0,0,0,0
151624608,1,65,264,1,46,46,49,-1,0,0,0,0
295209341,1,62,264,1,72,31,21,-1,43,1,0,0
460482679,1,64,264,1,128,32,188,279,100,5,0,0
232303067,1,68,264,1,49,18,2,-1,0,0,0,0
366672392,1,57,264,1,6,4,9,22,0,0,0,0
139565933,1,65,264,1,19,35,2,7,0,0,0,0
344358012,1,94,-1,-1,2,7,125,-1,39,2,3,3
275324975,1,63,1,1,5,29,8,-1,0,0,0,0
301314754,1,73,5999,1,127,146,8,23,7,72,0,0
472077152,1,57,264,1,1,2,14,-1,0,0,0,0
247488334,1,63,264,1,106,38,22,-1,8,191,7,196
166736340,1,71,264,1,54,20,48,123,1,0,0,0
467454014,1,64,264,1,16,17,169,-1,18,0,0,0
4764218,1,65,83,1,34,48,7,-1,0,0,0,0
84293496,1,60,264,1,46,32,80,-1,1,2,1,5
231229794,1,67,264,1,27,18,42,-1,0,0,0,0
271678867,1,62,264,1,63,28,161,-1,2,0,0,0
653682967,1,57,264,1,1,11,5,10,0,0,0,0
315020345,1,70,264,1,13,3,7,8,0,0,0,0
485879768,1,58,264,1,4,1,9,17,0,0,0,0
158415320,1,60,151,1,123,29,64,104,21,240,6,242
154231149,1,55,264,1,27,60,2,-1,0,0,0,0
224175254,1,65,264,1,60,29,49,-1,54,13,0,0
348046047,1,67,1005641,1,94,35,13,24,1,0,0,0
280206612,1,69,264,1,21,11,21,29,0,0,0,0
87207736,1,64,264,1,101,25,54,-1,2,2,0,0
244571592,1,56,264,1,30,24,32,44,1,0,8,19
177235064,1,59,264,1,294,656,54,-1,100,3322,100,3399
225483056,1,64,264,1,260,158,214,-1,91,33,0,0
209270835,1,67,264,1,307,222,265,472,100,56,15,113
173697436,1,56,1006158,1,2485,584,49,-1,100,1691,78,1354
184547058,1,66,264,1,58,8,14,351,5,61,4,53
299885756,1,62,264,1,112,19,32,46,0,0,0,0
327249305,1,61,264,1,17,6,0,1,0,0,0,0
197300371,1,68,264,1,34,16,0,0,0,0,0,0
191233729,1,58,264,1,185,146,132,217,100,7,0,0
213701214,1,64,264,1,74,30,128,170,28,239,24,232
157142936,1,55,264,1,365,512,90,-1,24,19,4,22
385035227,1,60,-1,-1,81,18,20,-1,62,22,2,25
204520859,1,61,264,1,1,6,0,0,0,0,0,0
333715147,1,59,264,1,9,2,8,14,0,0,0,0
137069782,1,56,264,1,167,252,611,797,52,424,74,480
208429027,1,64,264,1,64,43,98,128,0,0,2,1
356366060,1,61,264,1,15,14,0,0,0,0,0,0
239942835,1,62,264,1,151,137,56,86,100,63,15,33
197159176,1,56,264,1,49,27,94,147,0,0,0,0
282968138,1,61,14867,1,362,112,20,-1,1,0,0,0
361209274,1,56,264,1,2,5,0,1054,0,0,0,0
21664676,1,59,151,1,6055,461,100,381,100,3766,0,0
245254511,1,66,264,1,13,20,19,21,26,0,0,0
342478083,1,55,264,1,48,16,0,-1,0,0,0,0
151991297,1,67,136,1,31,84,212,271,0,0,0,0
151786545,1,57,264,1,332,116,153,-1,99,22,2,10
415248364,1,76,264,1,11,7,13,17,0,0,0,0
238080573,1,70,264,1,75,27,10,15,0,0,0,0
504326930,1,63,264,1,3,3,3,10,3,2,0,0
363170876,1,64,264,1,0,6,0,0,0,0,0,0
166284939,1,63,264,1,22,25,39,-1,0,0,0,0
347232888,1,75,264,1,39,29,50,62,9,19,3,17
393652476,1,67,264,1,33,17,62,90,6,0,0,0
133524519,1,59,264,1,83,21,36,62,0,0,0,0
163415881,1,62,264,1,33,23,12,39,1,0,0,0
185580834,1,71,264,1,22,3,28,41,0,0,0,0
282805110,1,73,264,1,90,21,13,22,4,96,1,18
146799124,1,64,136,1,6,24,8,19,0,0,0,0
112276896,1,58,135,1,46,3,4,-1,7,39,7,49
181842770,1,58,264,1,246,144,128,-1,13,17,5,17
14587309,1,63,264,1,505,226,98,246,37,1008,100,2360
248663835,1,63,264,1,22,27,21,33,4,3,0,0
154821963,1,55,3489,1,30,73,0,0,0,0,0,0
190328266,1,68,264,1,13,1,0,1,0,0,0,0
324175621,1,65,264,1,23,7,13,15,0,0,0,0
182281280,1,62,264,1,40,27,57,-1,0,0,0,0
15619581,1,67,151,1,11,14,4,13,0,0,0,0
170095650,1,66,264,1,35,42,6,-1,0,0,0,0
260007047,1,57,264,1,1,8,0,0,0,0,0,0
232454979,1,61,264,1,179,109,39,-1,100,858,100,1212
179777862,1,56,264,1,7,17,2,9,0,0,0,0
272106072,1,64,264,1,18,11,3,9,0,0,0,0
182186910,1,65,264,1,30,37,4,-1,1,0,0,0
647944679,1,73,264,1,34,1,6,8,0,0,0,0
201626538,1,61,264,1,18,22,8,-1,0,0,0,0
73222191,1,65,243,1,26,20,2,-1,0,0,0,0
137791904,1,63,264,1,32,28,1,3,0,0,0,0
23120790,1,63,264,1,69,179,8,-1,0,0,4,0
149238540,1,62,264,1,38,20,0,1,0,0,0,0
2094436,1,56,264,1,1119,735,104,304,100,8,1,144
135088960,1,65,1,1,598,275,130,275,0,0,0,0
265462667,1,66,264,1,57,8,8,8,3,3,0,0
233664419,1,65,264,1,31,2,0,0,0,0,0,0
134270843,1,57,1007280,1,401,204,35,56,12,346,3,343
491491663,1,70,264,1,26,9,0,0,0,0,0,0
178254663,1,55,264,1,207,154,348,618,100,0,41,331
263935418,1,68,264,1,25,47,10,13,0,0,0,0
246845349,1,65,264,1,72,27,2,-1,0,0,0,0
376514289,1,61,264,1,246,113,120,158,46,87,2,71
239700474,1,63,264,1,7,9,3,3,0,0,0,0
653429725,1,71,264,1,4,1,0,-1,0,0,0,0
136203156,1,63,264,1,135,81,48,-1,100,69,0,0
246776610,1,56,264,1,78,36,7,12,1,26,1,26
206070782,1,62,264,1,281,105,125,209,21,252,4,173
237960662,1,71,264,1,67,21,112,-1,3,0,0,0
277343617,1,56,1245,1,90,31,22,-1,0,0,0,0
406991626,1,65,264,1,104,47,19,-1,24,4,0,0
133900643,1,69,16368,1,41,48,2,12,0,0,0,0
273120245,1,65,264,1,54,11,46,-1,0,0,0,0
358531626,1,61,264,1,13,4,2,5,0,0,0,0
247100330,1,70,264,1,8,8,2,2,0,0,0,0
291535743,1,74,264,1,58,6,17,45,0,0,0,0
194325356,1,72,264,1,24,8,16,26,0,0,0,0
365243233,1,57,264,1,40,45,9,-1,1,0,0,0
324010913,1,75,-1,-1,49,4,88,105,28,106,29,106
11815286,1,55,264,1,549,289,151,282,99,1,1,28
166792747,1,57,264,1,282,151,219,318,27,574,19,552
37827661,1,69,11442,1,4,14,1,-1,0,0,0,0
229734532,1,58,264,1,16,30,109,139,0,0,0,0
138859097,1,64,264,1,48,17,6,10,0,0,0,0
270387357,1,73,264,1,34,22,140,187,99,18,10,19
266084149,1,69,264,1,77,18,54,226,0,0,0,0
275751156,1,63,1008239,1,64,15,68,93,32,12,2,8
569952368,1,63,264,1,12,0,0,0,69,6,0,0
133178877,1,61,264,1,198,81,32,44,100,272,5,178
169515427,1,64,1008131,1,98,57,203,-1,35,0,0,0
195702463,1,68,106,1,124,13,20,-1,32,0,0,0
150745289,1,55,264,1,723,104,252,-1,12,59,2,56
92330848,1,92,264,1,167,807,441,-1,0,0,0,0
108566862,1,60,264,1,658,238,97,-1,3,175,5,183
135860949,1,62,264,1,88,121,38,109,4,1,1,1
135505572,1,56,264,1,4,33,0,1,0,0,0,0
216147010,1,63,264,1,86,243,75,-1,2,1,0,0
194207063,1,89,264,1,33,119,66,-1,0,0,0,0
352177910,1,64,264,1,12,41,47,-1,1,0,0,0
134381871,1,57,-1,1,7,6,19,-1,1,0,1,0
350433894,1,59,264,1,32,45,6,17,12,0,0,0
169814643,1,55,264,1,299,110,166,233,5,233,1,229
228670015,1,57,135,1,130,82,481,637,29,331,16,410
139448675,1,55,151,1,1127,421,90,-1,41,375,18,439
327631831,1,63,1008075,1,164,30,46,71,3,6,0,0
177562930,1,58,2093,1,381,153,252,377,33,147,9,158
337698215,1,64,264,1,13,5,2,3,0,0,0,0
66031738,1,56,264,1,173,374,352,-1,6,6,0,0
456285123,1,62,264,1,16,12,2,2,0,0,0,0
293170017,1,66,264,1,29,13,30,37,0,0,0,0
294788777,1,66,264,1,61,15,27,35,0,0,0,0
177895241,1,67,135,1,31,24,29,40,6,1,0,0
90714072,1,68,135,1,168,484,81,-1,6,15,0,0
239131851,1,96,264,1,77,18,8,27,0,0,0,0
159895478,1,60,264,1,253,54,350,620,0,0,0,0
142040922,1,71,264,1,60,55,0,3,2,0,0,0
32524518,1,55,264,1,192,91,147,208,0,0,0,0
496717469,1,75,264,1,12,1,1,2,0,0,0,0
401664120,1,57,264,1,2,2,0,0,0,0,0,0
282924301,1,59,264,1,38,36,78,149,100,5,0,0
250886125,1,68,264,1,71,50,20,55,2,3,0,0
168955306,1,62,264,1,161,125,147,268,23,508,100,771
31769450,1,58,264,1,89,79,18,62,1,0,0,0
152294546,1,62,360,1,166,66,99,125,100,5,0,0
137611454,1,59,1006712,1,943,151,88,187,23,1005,23,776
339034058,1,66,264,1,24,7,42,53,2,0,1,0
263053543,1,70,264,1,216,104,79,-1,100,16,0,0
201407956,1,69,264,1,44,23,34,49,100,140,31,90
158388646,1,57,264,1,145,66,17,28,5,43,1,41
63953156,1,64,264,1,65,26,68,-1,2,0,0,0
94213180,1,65,136,1,13,119,572,772,0,0,0,0
353527572,1,59,264,1,33,34,106,148,100,7,0,0
186536666,1,63,264,1,18,40,56,-1,4,0,0,0
618565953,1,68,264,1,26,12,130,156,0,0,0,0
347292433,1,68,264,1,2,2,0,1,0,0,0,0
106194909,1,55,1245,1,167,98,57,-1,6,102,3,71
60676996,1,59,264,1,442,11,7,-1,6,37,2,10
181279679,1,59,264,1,6,11,71,83,0,0,0,0
155731835,1,57,264,1,266,384,77,-1,77,50,3,54
10836722,1,59,1,1,216,83,42,80,11,22,0,0
203889318,1,66,264,1,9,4,5,8,0,0,0,0
176295187,1,66,264,1,11,19,98,132,0,0,0,0
8851502,1,59,264,1,147,139,30,60,10,319,4,301
236249336,1,63,15043,1,122,37,58,80,2,3,0,0
591797036,1,67,264,1,2,1,0,-1,0,0,0,0
742175617,1,60,264,1,3,1,2,3,0,0,1,0
144291948,1,57,264,1,58,140,40,-1,100,0,4,100
575105263,1,65,264,1,1,1,3,3,0,0,0,0
229871275,1,63,264,1,29,1,0,0,0,0,0,0
286226219,1,58,135,1,55,34,5,8,0,0,0,0
255778994,1,59,264,1,9,23,13,-1,0,0,0,0
58642481,1,58,264,1,46,65,263,-1,2,3,2,5
160507321,1,69,151,1,30,4,1,3,0,0,0,0
210879990,1,71,264,1,19,3,11,15,0,0,0,0
76009740,1,62,264,1,60,41,46,-1,5,2,2,3
341575849,1,71,264,1,17,10,22,-1,0,0,0,0
155816180,1,56,264,1,177,187,118,-1,18,184,16,189
145253667,1,57,16285,1,252,86,50,-1,25,294,22,220
432932026,1,71,-1,-1,19,5,0,0,0,0,0,0
206349976,1,56,135,1,145,125,352,-1,43,33,9,38
290826785,1,65,264,1,61,11,3,8,8,53,3,36
146312402,1,61,151,1,194,69,143,236,88,909,100,962
134995196,1,61,264,1,145,59,14,54,1,1,0,0
100366116,1,62,14859,1,12,18,1,4,0,0,0,0
655412847,1,62,264,1,2,2,5,17,12,1,15,1
518414453,1,55,-1,-1,10,1,1,4,0,0,0,0
209971587,1,61,264,1,1367,158,49,-1,89,3613,100,603
182176905,1,68,264,1,49,30,10,27,8,134,33,179
208980298,1,72,264,1,29,10,1,4,0,0,0,0
155929996,1,62,264,1,181,82,198,-1,60,15,3,7
27540492,1,61,264,1,55,19,0,10,0,0,0,0
530606632,1,56,264,1,11,1,2,2,0,0,0,0
71400910,1,55,264,1,76,29,44,87,3,2,0,0
10837148,1,70,264,1,34,32,198,-1,0,0,0,0
76989286,1,55,16368,1,575,201,364,703,7,718,10,740
